"Data Source","World Development Indicators",

"Last Updated Date","2021-05-25",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Nigeria","NGA","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","0","0","0.010509598050334","0.00709014520173037","0.00500075362374923","-0.0189116203738582","0.000886761194918264","0.00204261152955823","0.00250454869311903","0.0262946370164783","-0.0149783463427228","0.0101936675091269","1.81293793248574","0.767269172263114","0.837771024987283","0.544200028697814","1.91948716525702","0.97005758577126","0.435185267616271","1.16921219661376","0.189087246544836","0.290822710598003","0.291072935299786","0.243256354717184","0.126817634110858","0.1804896113612","0.159487427461127","0.191189075955921","0.00830905443467629","0.135372045174134","0.314803985140096","0.311915273107994","0.522592643190593","0.252234932335407","0.201672291671074","0.335920656637103","0.241291759482419","0.295292530480486","0.294822087513995","0.322510257422198","0.342299128085545","0.347656752132345","0.333595617438367","",
"Nicaragua","NIC","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0.310496478369531","0.20610591456736","0.222432844072369","-0.350656103369828","0.172401212490578","0.0787783202011123","0.601972128470332","1.36666517388566","0.791216881807246","0.352755624707009","0.491491712271308","0.467869008566691","0.574866407250708","0.472010221502047","",
"Netherlands","NLD","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","3.45044047022015","2.95905009720554","2.99862382984597","2.94672588426948","3.19635425749952","2.51256666662971","2.15492972705061","2.3921059837602","2.17226442648245","3.49645428244211","3.03250933522207","2.75786690970498","2.05886809256162","2.49950443097819","3.36619762570163","1.88016762725131","2.03791859790589","3.53320444445225","2.71734584767479","5.75172258593676","4.3093807505477","3.91903440867573","3.51989869605005","2.81547601867675","4.63727790111108","4.46333218757945","7.08935538921822","5.87775193232224","8.4331860780886","12.7888846404055","17.8928069623436","11.7760484201014","6.74107185780971","7.71823392484106","23.0528690300531","38.9124574350426","71.4074649539021","70.3753461043204","28.7542367278025","16.158784019862","22.6190520767299","41.1060111439218","28.3609061026396","47.4216722224698","13.2902166361027","51.0808259525553","37.0972654903416","32.7937891195258","-32.569745959467","8.62276777762272","",
"Norway","NOR","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","0.249724461925052","0.21943185904351","","0.22188442829875","0.545206179054256","0.521686808642647","0.536163253176027","0.301365099204395","0.141302770119606","0.0821666780917","0.392966240896575","0.283470258361969","0.482836563535788","0.581413560339014","0.972449158721048","1.9768405142371","2.0371643286786","0.931040959678491","0.949892256937799","1.31124362764041","1.22440814709717","1.46314611302369","-0.0918713972240632","0.595742231517803","1.70352898715598","1.88070458145229","3.99587702534637","3.49037171752549","2.91357336290266","2.99069889238806","6.30841092672195","1.1096210330439","3.95856218311142","2.91965977530537","2.88260231578813","10.2740829964826","5.35954684217959","5.71785656310402","7.85853794105045","2.58113586089428","6.98345135883196","2.60819288465545","5.37134319360533","2.28827953038922","4.6279727594245","5.55246079829782","1.77748231385213","0.852938765614294","3.31730223401817","1.63506771161972","",
"Nepal","NPL","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","","","0","0","0","0","0","0","0","0","0","0","",
"Nauru","NRU","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.17588609003288","13.548684991895","8.47351120402455","5.59012931766969","-62.1501329723363","5.11392544599702","4.9226291772022","1.63883822354136","0.203636284609319","","",
"New Zealand","NZL","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","0.135879250908161","0.151684901531729","0.0375235264227642","0.148411042278013","0.150419821958457","0.168170021074816","0.263288799770839","0.207356523684715","0.302150208685843","0.359843351372246","0.305890975255463","0.419207000193018","0.357120767976271","1.6600064594328","0.141292593511902","0.698889580047022","0.283510480609651","1.38701820567805","1.36025053123792","0.30772917614173","5.19414538708149","3.43592263525998","0.938831071101365","-2.96908155315901","3.63170940864998","2.79042738730714","-1.76589808143131","-2.36957888822066","0.713970138979599","1.82730639186194","-7.86882775445286","-1.12725703255937","2.11127258767708","0.73128811160198","0.821596516791153","-0.558622277149977","-0.358266477485589","2.90606580743436","0.629655448227301","-1.70782273434816","0.704725988331403","-0.0713891333477927","-0.051445533208243","-0.741003758881441","0.707930844293112","-0.0088605074630615","-0.406234095657793","-0.0389702811979311","0.334447054973001","-0.739681541266225","",
"OECD members","OED","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","0.588121449775971","0.496471797003166","0.52732715290426","0.679332382763579","0.51384016648521","0.618648170851366","0.564670604095904","0.51047539339582","0.564137333289151","0.791847220812721","0.623595395942592","0.573034627192837","0.410558478054521","0.456394619053615","0.544989071166261","0.491216999042651","0.766192169368658","1.02794437857468","1.13869737436917","1.36635920872529","1.43400829804535","1.06177771993326","0.970803332536512","0.996683226895801","1.18064442156819","1.3692630532272","1.47396129473359","1.78994664631302","2.87005055124016","4.23092296744729","4.57740162778763","2.74875194309946","2.12309722957442","2.06064185728195","3.00081133964894","3.36766991862482","4.73208105243233","6.50913898272488","4.78010411455621","2.33890009888875","2.91018109944337","3.53814127012975","2.58326036523522","2.92108540191541","2.19810162273349","3.32451960567764","3.40549737455092","3.16561301440381","0.538181452798484","1.58364193228694","",
"Oman","OMN","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0129117396423344","0.408744201683413","0.168038144134987","0.751399933078517","0.737972965391137","-0.0883707306402716","0.959512317881992","0.225741814545693","2.63217135522928","1.80173619099906","1.1567550029958","1.18855900778991","1.68095149624343","0.489739975139416","0.544580812963801","3.43305220803402","0.897688842325265","0.822502105886968","",
"Other small states","OSS","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","0.0968822993258947","0.0434386402494823","","0.0452749794907816","","0.0492087842068899","0.178187409037239","0.152569945665272","0.123169637285123","0.181919949858297","0.716864962306764","0.29980011550358","0.51107509575101","0.319775718584978","0.65967653316914","0.856852731596495","1.16735819162263","0.904752475404443","0.738069147408369","1.17152661132934","1.55252325398341","2.04457360434592","1.30886756046946","2.42742426158621","7.43872368954555","13.3510081361125","12.1770298534935","15.330283050898","11.8079562944269","24.8314314919732","12.7016765689857","14.9824737546421","18.6736947426037","8.16426510908917","16.2745993836778","13.3556646499769","1.59112735722164","-0.035757924283646","-3.45393374248804","4.99450624209793","",
"Pakistan","PAK","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","-0.015037354651186","-0.0252562048395975","-0.00203659051366639","0.0576493989553699","0.0331182396709263","0.107248983793016","0.00486943840835003","-0.00819120114931753","-0.0236882283514073","-0.0041564629510781","0.00184847969642815","0.000676913261151145","0.0107160586019383","-0.0389447149679011","0.0803962495555814","0.0333471720292039","0.0134117320738381","0.0327108196029806","0.0387960774295714","0.0207060675440955","0.05196748727579","0.0374827292100103","0.0794089866799089","0.0643104894420715","0.0288103420528284","0.0422235076884661","0.0265288468497604","0.0290279277583599","0.0343162302646347","0.0916881384512247","0.0499261566053692","0.00924022672959136","0.0186610926063071","0.0170734047900392","-0.00667583180895521","-0.00251597730030119","",
"Panama","PAN","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","0","0","0","0.732539382010705","","","","2.55038213603027","","1.55637805935308","1.59058763469264","2.28028018104137","","","0.228985767615773","0.0746051735678794","0.0842576492339033","","0.608952731135765","0.129679426379267","0.120817217775967","0.96842582787709","2.37340489919905","1.65716916657557","1.11742001492336","1.14280785535183","1.70220768230644","1.72379551237281","1.14080558426043","2.18833261198284","1.52798760998329","0.967169174059707","-0.640934969085914","0.484370064163748","4.0898109334548","-0.254763206256786","1.23399122807018","1.71228829261941","2.12084293893518","1.19349795496972","-0.542628457545123","0.875126296780811","3.3013153296218","",
"Peru","PER","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","0","0","0","0","0.00323338514575955","0.00229426238544857","0.0524627984670985","0.139775427048713","0.00120854487015298","0.00524788621513868","0.103370164943282","0.000647693208854442","0.0102224225426161","0.188183537871703","0.029119315991123","2.78038034482426E-05","-0.0373219200152009","2.22806074316031E-05","0.0150057790010228","-0.0307859851334012","0.146179916723153","0.111783830301092","0.255044478067103","0","0.142993989930257","0","0.102160646383181","0","0","0","0.0641835590356999","0.6103657975377","0.339929521545956","0.295718597050296","0.199458596195134","0.911467060725144","0.24471775499921","0.551215066575321","0.0996175944947251","0.60239001146661","0.236991634985509","0.0086293626100639","0.395155378424786","",
"Philippines","PHL","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","0.00508954905775828","0","0","0.265018687256153","0.131850558956803","0.164242678378319","0.081295474927996","0.0477577834087412","0.188714020175455","0.0368282949052944","0.159658110269434","0.0422325828159293","0.0211390748656861","0.0496484060610618","0.0594483702467366","0.190651129547434","0.687903587557996","0.471253092268325","0.538316336568988","0.219679040039191","0.165160266249867","0.221585076592211","0.861496167238341","-0.750565358802916","0.538512708874868","0.346351689608857","0.3492681328942","0.508410378156646","0.739264007883775","0.836888694657571","3.44444923136998","1.08837556884867","1.07710896063723","1.30161777109405","1.00319099013707","1.59331539680362","1.2845765926191","2.27035159366849","1.80766194415391","0.752206997042952","1.00606553612029","1.18662084282498","0.878256139217076","",
"Palau","PLW","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0.427905576929043","","",
"Papua New Guinea","PNG","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","-0.124639028592248","0.108053026954681","0.249618616848365","0.140723739281031","0.618075154269658","0.0247118732738455","0.0748705254826306","0.0438657275348188","0.0889794786235494","0.0378797206622273","-0.329021486798669","-0.707149973186579","0.925474125116331","-0.503842274068989","0.0008323441316714","0.102410838622398","0.0466656014140533","0.00204632226940497","0.0502121465272541","-0.719203415364181","-0.0283491150097659","-0.00531683475937926","-0.00494843408017923","0.0440396646439269","0.0160233930479972","0.0208629212497746","0.0334161673182615","1.39902803943086","0.0589922865562223","0.168932081141871","1.40872531131909","0.397150114572276","0.668617915232597","0.0558979090016308","0.0495526205260463","1.74713399114071","0.435819149232633","0.0424364581074507","0.255199313093372","0.00380870584876053","0.346707688690592","1.49778110020706","3.55582982768226","-5.9786619949439","",
"Poland","POL","Foreign direct investment, net outflows (% of GDP)","BM.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0081194040084591","-0.00818704488255239","0.0137803756895773","0.0187410891926375","0.0261724840756609","0.0295166058076856","0.0343335332266721","0.0294933809430864","0.191200438805277","0.0988055090210962","0.00464523576353772","-0.0665250630799388","0.0954428266442095","0.499019266908418","0.838461243329965","1.35034345249513","3.13473890321115","1.76818087962355","0.874422898463018","1.3487591771287","1.98318511187108","0.923336793907175","0.266186010956967","-0.654682059652984","1.2533248034763","1.02822886638921","2.94585389648546","0.745666439679672","0.398187475695893","0.800861672097067","",
